,country_iso3,date,value,indicator,last_updated,language
411,EAS,1982,,BN.CAB.XOKA.CD,2022-06-30,0
412,EAS,1981,,BN.CAB.XOKA.CD,2022-06-30,0
413,EAS,1980,,BN.CAB.XOKA.CD,2022-06-30,0
414,EAS,1979,,BN.CAB.XOKA.CD,2022-06-30,0
415,EAS,1978,,BN.CAB.XOKA.CD,2022-06-30,0
416,EAS,1977,,BN.CAB.XOKA.CD,2022-06-30,0
417,EAS,1976,,BN.CAB.XOKA.CD,2022-06-30,0
418,EAS,1975,,BN.CAB.XOKA.CD,2022-06-30,0
419,EAS,1974,,BN.CAB.XOKA.CD,2022-06-30,0
420,EAS,1973,,BN.CAB.XOKA.CD,2022-06-30,0
421,EAS,1972,,BN.CAB.XOKA.CD,2022-06-30,0
422,EAS,1971,,BN.CAB.XOKA.CD,2022-06-30,0
423,EAS,1970,,BN.CAB.XOKA.CD,2022-06-30,0
424,EAS,1969,,BN.CAB.XOKA.CD,2022-06-30,0
425,EAS,1968,,BN.CAB.XOKA.CD,2022-06-30,0
426,EAS,1967,,BN.CAB.XOKA.CD,2022-06-30,0
427,EAS,1966,,BN.CAB.XOKA.CD,2022-06-30,0
428,EAS,1965,,BN.CAB.XOKA.CD,2022-06-30,0
429,EAS,1964,,BN.CAB.XOKA.CD,2022-06-30,0
430,EAS,1963,,BN.CAB.XOKA.CD,2022-06-30,0
431,EAS,1962,,BN.CAB.XOKA.CD,2022-06-30,0
432,EAS,1961,,BN.CAB.XOKA.CD,2022-06-30,0
433,EAS,1960,,BN.CAB.XOKA.CD,2022-06-30,0
434,EAP,2021,,BN.CAB.XOKA.CD,2022-06-30,0
435,EAP,2020,,BN.CAB.XOKA.CD,2022-06-30,0
436,EAP,2019,,BN.CAB.XOKA.CD,2022-06-30,0
437,EAP,2018,,BN.CAB.XOKA.CD,2022-06-30,0
438,EAP,2017,,BN.CAB.XOKA.CD,2022-06-30,0
439,EAP,2016,,BN.CAB.XOKA.CD,2022-06-30,0
440,EAP,2015,,BN.CAB.XOKA.CD,2022-06-30,0
441,EAP,2014,,BN.CAB.XOKA.CD,2022-06-30,0
442,EAP,2013,,BN.CAB.XOKA.CD,2022-06-30,0
443,EAP,2012,,BN.CAB.XOKA.CD,2022-06-30,0
444,EAP,2011,,BN.CAB.XOKA.CD,2022-06-30,0
445,EAP,2010,,BN.CAB.XOKA.CD,2022-06-30,0
446,EAP,2009,,BN.CAB.XOKA.CD,2022-06-30,0
447,EAP,2008,,BN.CAB.XOKA.CD,2022-06-30,0
448,EAP,2007,,BN.CAB.XOKA.CD,2022-06-30,0
449,EAP,2006,,BN.CAB.XOKA.CD,2022-06-30,0
450,EAP,2005,,BN.CAB.XOKA.CD,2022-06-30,0
451,EAP,2004,,BN.CAB.XOKA.CD,2022-06-30,0
452,EAP,2003,,BN.CAB.XOKA.CD,2022-06-30,0
453,EAP,2002,,BN.CAB.XOKA.CD,2022-06-30,0
454,EAP,2001,,BN.CAB.XOKA.CD,2022-06-30,0
455,EAP,2000,,BN.CAB.XOKA.CD,2022-06-30,0
456,EAP,1999,,BN.CAB.XOKA.CD,2022-06-30,0
457,EAP,1998,,BN.CAB.XOKA.CD,2022-06-30,0
458,EAP,1997,,BN.CAB.XOKA.CD,2022-06-30,0
459,EAP,1996,,BN.CAB.XOKA.CD,2022-06-30,0
460,EAP,1995,,BN.CAB.XOKA.CD,2022-06-30,0
461,EAP,1994,,BN.CAB.XOKA.CD,2022-06-30,0
462,EAP,1993,,BN.CAB.XOKA.CD,2022-06-30,0
463,EAP,1992,,BN.CAB.XOKA.CD,2022-06-30,0
464,EAP,1991,,BN.CAB.XOKA.CD,2022-06-30,0
465,EAP,1990,,BN.CAB.XOKA.CD,2022-06-30,0
466,EAP,1989,,BN.CAB.XOKA.CD,2022-06-30,0
467,EAP,1988,,BN.CAB.XOKA.CD,2022-06-30,0
468,EAP,1987,,BN.CAB.XOKA.CD,2022-06-30,0
469,EAP,1986,,BN.CAB.XOKA.CD,2022-06-30,0
470,EAP,1985,,BN.CAB.XOKA.CD,2022-06-30,0
471,EAP,1984,,BN.CAB.XOKA.CD,2022-06-30,0
472,EAP,1983,,BN.CAB.XOKA.CD,2022-06-30,0
473,EAP,1982,,BN.CAB.XOKA.CD,2022-06-30,0
474,EAP,1981,,BN.CAB.XOKA.CD,2022-06-30,0
475,EAP,1980,,BN.CAB.XOKA.CD,2022-06-30,0
476,EAP,1979,,BN.CAB.XOKA.CD,2022-06-30,0
477,EAP,1978,,BN.CAB.XOKA.CD,2022-06-30,0
478,EAP,1977,,BN.CAB.XOKA.CD,2022-06-30,0
479,EAP,1976,,BN.CAB.XOKA.CD,2022-06-30,0
480,EAP,1975,,BN.CAB.XOKA.CD,2022-06-30,0
481,EAP,1974,,BN.CAB.XOKA.CD,2022-06-30,0
482,EAP,1973,,BN.CAB.XOKA.CD,2022-06-30,0
483,EAP,1972,,BN.CAB.XOKA.CD,2022-06-30,0
484,EAP,1971,,BN.CAB.XOKA.CD,2022-06-30,0
485,EAP,1970,,BN.CAB.XOKA.CD,2022-06-30,0
486,EAP,1969,,BN.CAB.XOKA.CD,2022-06-30,0
487,EAP,1968,,BN.CAB.XOKA.CD,2022-06-30,0
488,EAP,1967,,BN.CAB.XOKA.CD,2022-06-30,0
489,EAP,1966,,BN.CAB.XOKA.CD,2022-06-30,0
490,EAP,1965,,BN.CAB.XOKA.CD,2022-06-30,0
491,EAP,1964,,BN.CAB.XOKA.CD,2022-06-30,0
492,EAP,1963,,BN.CAB.XOKA.CD,2022-06-30,0
493,EAP,1962,,BN.CAB.XOKA.CD,2022-06-30,0
494,EAP,1961,,BN.CAB.XOKA.CD,2022-06-30,0
495,EAP,1960,,BN.CAB.XOKA.CD,2022-06-30,0
496,TEA,2021,,BN.CAB.XOKA.CD,2022-06-30,0
497,TEA,2020,,BN.CAB.XOKA.CD,2022-06-30,0
498,TEA,2019,,BN.CAB.XOKA.CD,2022-06-30,0
499,TEA,2018,,BN.CAB.XOKA.CD,2022-06-30,0
500,TEA,2017,,BN.CAB.XOKA.CD,2022-06-30,0
501,TEA,2016,,BN.CAB.XOKA.CD,2022-06-30,0
502,TEA,2015,,BN.CAB.XOKA.CD,2022-06-30,0
503,TEA,2014,,BN.CAB.XOKA.CD,2022-06-30,0
504,TEA,2013,,BN.CAB.XOKA.CD,2022-06-30,0
505,TEA,2012,,BN.CAB.XOKA.CD,2022-06-30,0
506,TEA,2011,,BN.CAB.XOKA.CD,2022-06-30,0
507,TEA,2010,,BN.CAB.XOKA.CD,2022-06-30,0
508,TEA,2009,,BN.CAB.XOKA.CD,2022-06-30,0
509,TEA,2008,,BN.CAB.XOKA.CD,2022-06-30,0
510,TEA,2007,,BN.CAB.XOKA.CD,2022-06-30,0
511,TEA,2006,,BN.CAB.XOKA.CD,2022-06-30,0
512,TEA,2005,,BN.CAB.XOKA.CD,2022-06-30,0
513,TEA,2004,,BN.CAB.XOKA.CD,2022-06-30,0
514,TEA,2003,,BN.CAB.XOKA.CD,2022-06-30,0
515,TEA,2002,,BN.CAB.XOKA.CD,2022-06-30,0
516,TEA,2001,,BN.CAB.XOKA.CD,2022-06-30,0
517,TEA,2000,,BN.CAB.XOKA.CD,2022-06-30,0
518,TEA,1999,,BN.CAB.XOKA.CD,2022-06-30,0
519,TEA,1998,,BN.CAB.XOKA.CD,2022-06-30,0
520,TEA,1997,,BN.CAB.XOKA.CD,2022-06-30,0
521,TEA,1996,,BN.CAB.XOKA.CD,2022-06-30,0
522,TEA,1995,,BN.CAB.XOKA.CD,2022-06-30,0
523,TEA,1994,,BN.CAB.XOKA.CD,2022-06-30,0
524,TEA,1993,,BN.CAB.XOKA.CD,2022-06-30,0
525,TEA,1992,,BN.CAB.XOKA.CD,2022-06-30,0
526,TEA,1991,,BN.CAB.XOKA.CD,2022-06-30,0
527,TEA,1990,,BN.CAB.XOKA.CD,2022-06-30,0
528,TEA,1989,,BN.CAB.XOKA.CD,2022-06-30,0
529,TEA,1988,,BN.CAB.XOKA.CD,2022-06-30,0
530,TEA,1987,,BN.CAB.XOKA.CD,2022-06-30,0
531,TEA,1986,,BN.CAB.XOKA.CD,2022-06-30,0
532,TEA,1985,,BN.CAB.XOKA.CD,2022-06-30,0
533,TEA,1984,,BN.CAB.XOKA.CD,2022-06-30,0
534,TEA,1983,,BN.CAB.XOKA.CD,2022-06-30,0
535,TEA,1982,,BN.CAB.XOKA.CD,2022-06-30,0
536,TEA,1981,,BN.CAB.XOKA.CD,2022-06-30,0
537,TEA,1980,,BN.CAB.XOKA.CD,2022-06-30,0
538,TEA,1979,,BN.CAB.XOKA.CD,2022-06-30,0
539,TEA,1978,,BN.CAB.XOKA.CD,2022-06-30,0
540,TEA,1977,,BN.CAB.XOKA.CD,2022-06-30,0
541,TEA,1976,,BN.CAB.XOKA.CD,2022-06-30,0
542,TEA,1975,,BN.CAB.XOKA.CD,2022-06-30,0
543,TEA,1974,,BN.CAB.XOKA.CD,2022-06-30,0
544,TEA,1973,,BN.CAB.XOKA.CD,2022-06-30,0
545,TEA,1972,,BN.CAB.XOKA.CD,2022-06-30,0
546,TEA,1971,,BN.CAB.XOKA.CD,2022-06-30,0
547,TEA,1970,,BN.CAB.XOKA.CD,2022-06-30,0
548,TEA,1969,,BN.CAB.XOKA.CD,2022-06-30,0
549,TEA,1968,,BN.CAB.XOKA.CD,2022-06-30,0
550,TEA,1967,,BN.CAB.XOKA.CD,2022-06-30,0
551,TEA,1966,,BN.CAB.XOKA.CD,2022-06-30,0
552,TEA,1965,,BN.CAB.XOKA.CD,2022-06-30,0
553,TEA,1964,,BN.CAB.XOKA.CD,2022-06-30,0
554,TEA,1963,,BN.CAB.XOKA.CD,2022-06-30,0
555,TEA,1962,,BN.CAB.XOKA.CD,2022-06-30,0
556,TEA,1961,,BN.CAB.XOKA.CD,2022-06-30,0
557,TEA,1960,,BN.CAB.XOKA.CD,2022-06-30,0
558,EMU,2021,346582396655.77,BN.CAB.XOKA.CD,2022-06-30,0
559,EMU,2020,256688333654.305,BN.CAB.XOKA.CD,2022-06-30,0
560,EMU,2019,306472532895.639,BN.CAB.XOKA.CD,2022-06-30,0
561,EMU,2018,391687332221.822,BN.CAB.XOKA.CD,2022-06-30,0
562,EMU,2017,408574567553.738,BN.CAB.XOKA.CD,2022-06-30,0
563,EMU,2016,366385443143.314,BN.CAB.XOKA.CD,2022-06-30,0
564,EMU,2015,322471439618.689,BN.CAB.XOKA.CD,2022-06-30,0
565,EMU,2014,314162221164.808,BN.CAB.XOKA.CD,2022-06-30,0
566,EMU,2013,279343103254.537,BN.CAB.XOKA.CD,2022-06-30,0
567,EMU,2012,128223444500.55,BN.CAB.XOKA.CD,2022-06-30,0
568,EMU,2011,-49623973931.8518,BN.CAB.XOKA.CD,2022-06-30,0
569,EMU,2010,-41234454797.9791,BN.CAB.XOKA.CD,2022-06-30,0
570,EMU,2009,-34422146719.7917,BN.CAB.XOKA.CD,2022-06-30,0
571,EMU,2008,-262381102813.107,BN.CAB.XOKA.CD,2022-06-30,0
572,EMU,2007,24870211054.7058,BN.CAB.XOKA.CD,2022-06-30,0
573,EMU,2006,-356367033.277699,BN.CAB.XOKA.CD,2022-06-30,0
574,EMU,2005,19188044538.2892,BN.CAB.XOKA.CD,2022-06-30,0
575,EMU,2004,81294164424.2132,BN.CAB.XOKA.CD,2022-06-30,0
576,EMU,2003,24891688306.4588,BN.CAB.XOKA.CD,2022-06-30,0
577,EMU,2002,44579556206.1357,BN.CAB.XOKA.CD,2022-06-30,0
578,EMU,2001,-24223902231.2351,BN.CAB.XOKA.CD,2022-06-30,0
579,EMU,2000,-83833383658.8249,BN.CAB.XOKA.CD,2022-06-30,0
580,EMU,1999,-25866972479.8144,BN.CAB.XOKA.CD,2022-06-30,0
581,EMU,1998,,BN.CAB.XOKA.CD,2022-06-30,0
582,EMU,1997,,BN.CAB.XOKA.CD,2022-06-30,0
583,EMU,1996,,BN.CAB.XOKA.CD,2022-06-30,0
584,EMU,1995,,BN.CAB.XOKA.CD,2022-06-30,0
585,EMU,1994,,BN.CAB.XOKA.CD,2022-06-30,0
586,EMU,1993,,BN.CAB.XOKA.CD,2022-06-30,0
587,EMU,1992,,BN.CAB.XOKA.CD,2022-06-30,0
588,EMU,1991,,BN.CAB.XOKA.CD,2022-06-30,0
589,EMU,1990,,BN.CAB.XOKA.CD,2022-06-30,0
590,EMU,1989,,BN.CAB.XOKA.CD,2022-06-30,0
591,EMU,1988,,BN.CAB.XOKA.CD,2022-06-30,0
592,EMU,1987,,BN.CAB.XOKA.CD,2022-06-30,0
593,EMU,1986,,BN.CAB.XOKA.CD,2022-06-30,0
594,EMU,1985,,BN.CAB.XOKA.CD,2022-06-30,0
595,EMU,1984,,BN.CAB.XOKA.CD,2022-06-30,0
596,EMU,1983,,BN.CAB.XOKA.CD,2022-06-30,0
597,EMU,1982,,BN.CAB.XOKA.CD,2022-06-30,0
598,EMU,1981,,BN.CAB.XOKA.CD,2022-06-30,0
599,EMU,1980,,BN.CAB.XOKA.CD,2022-06-30,0
600,EMU,1979,,BN.CAB.XOKA.CD,2022-06-30,0
601,EMU,1978,,BN.CAB.XOKA.CD,2022-06-30,0
602,EMU,1977,,BN.CAB.XOKA.CD,2022-06-30,0
603,EMU,1976,,BN.CAB.XOKA.CD,2022-06-30,0
604,EMU,1975,,BN.CAB.XOKA.CD,2022-06-30,0
605,EMU,1974,,BN.CAB.XOKA.CD,2022-06-30,0
606,EMU,1973,,BN.CAB.XOKA.CD,2022-06-30,0
607,EMU,1972,,BN.CAB.XOKA.CD,2022-06-30,0
608,EMU,1971,,BN.CAB.XOKA.CD,2022-06-30,0
609,EMU,1970,,BN.CAB.XOKA.CD,2022-06-30,0
610,EMU,1969,,BN.CAB.XOKA.CD,2022-06-30,0
611,EMU,1968,,BN.CAB.XOKA.CD,2022-06-30,0
612,EMU,1967,,BN.CAB.XOKA.CD,2022-06-30,0
613,EMU,1966,,BN.CAB.XOKA.CD,2022-06-30,0
614,EMU,1965,,BN.CAB.XOKA.CD,2022-06-30,0
615,EMU,1964,,BN.CAB.XOKA.CD,2022-06-30,0
616,EMU,1963,,BN.CAB.XOKA.CD,2022-06-30,0
617,EMU,1962,,BN.CAB.XOKA.CD,2022-06-30,0
618,EMU,1961,,BN.CAB.XOKA.CD,2022-06-30,0
619,EMU,1960,,BN.CAB.XOKA.CD,2022-06-30,0
620,ECS,2021,,BN.CAB.XOKA.CD,2022-06-30,0
621,ECS,2020,,BN.CAB.XOKA.CD,2022-06-30,0
622,ECS,2019,,BN.CAB.XOKA.CD,2022-06-30,0
623,ECS,2018,,BN.CAB.XOKA.CD,2022-06-30,0
624,ECS,2017,,BN.CAB.XOKA.CD,2022-06-30,0
625,ECS,2016,,BN.CAB.XOKA.CD,2022-06-30,0
626,ECS,2015,,BN.CAB.XOKA.CD,2022-06-30,0
627,ECS,2014,,BN.CAB.XOKA.CD,2022-06-30,0
628,ECS,2013,,BN.CAB.XOKA.CD,2022-06-30,0
629,ECS,2012,,BN.CAB.XOKA.CD,2022-06-30,0
630,ECS,2011,,BN.CAB.XOKA.CD,2022-06-30,0
631,ECS,2010,,BN.CAB.XOKA.CD,2022-06-30,0
632,ECS,2009,,BN.CAB.XOKA.CD,2022-06-30,0
633,ECS,2008,,BN.CAB.XOKA.CD,2022-06-30,0
634,ECS,2007,,BN.CAB.XOKA.CD,2022-06-30,0
635,ECS,2006,,BN.CAB.XOKA.CD,2022-06-30,0
636,ECS,2005,,BN.CAB.XOKA.CD,2022-06-30,0
637,ECS,2004,,BN.CAB.XOKA.CD,2022-06-30,0
638,ECS,2003,,BN.CAB.XOKA.CD,2022-06-30,0
639,ECS,2002,,BN.CAB.XOKA.CD,2022-06-30,0
640,ECS,2001,,BN.CAB.XOKA.CD,2022-06-30,0
641,ECS,2000,,BN.CAB.XOKA.CD,2022-06-30,0
642,ECS,1999,,BN.CAB.XOKA.CD,2022-06-30,0
643,ECS,1998,,BN.CAB.XOKA.CD,2022-06-30,0
644,ECS,1997,,BN.CAB.XOKA.CD,2022-06-30,0
645,ECS,1996,,BN.CAB.XOKA.CD,2022-06-30,0
646,ECS,1995,,BN.CAB.XOKA.CD,2022-06-30,0
647,ECS,1994,,BN.CAB.XOKA.CD,2022-06-30,0
648,ECS,1993,,BN.CAB.XOKA.CD,2022-06-30,0
649,ECS,1992,,BN.CAB.XOKA.CD,2022-06-30,0
650,ECS,1991,,BN.CAB.XOKA.CD,2022-06-30,0
651,ECS,1990,,BN.CAB.XOKA.CD,2022-06-30,0
652,ECS,1989,,BN.CAB.XOKA.CD,2022-06-30,0
653,ECS,1988,,BN.CAB.XOKA.CD,2022-06-30,0
654,ECS,1987,,BN.CAB.XOKA.CD,2022-06-30,0
655,ECS,1986,,BN.CAB.XOKA.CD,2022-06-30,0
656,ECS,1985,,BN.CAB.XOKA.CD,2022-06-30,0
657,ECS,1984,,BN.CAB.XOKA.CD,2022-06-30,0
658,ECS,1983,,BN.CAB.XOKA.CD,2022-06-30,0
659,ECS,1982,,BN.CAB.XOKA.CD,2022-06-30,0
660,ECS,1981,,BN.CAB.XOKA.CD,2022-06-30,0
661,ECS,1980,,BN.CAB.XOKA.CD,2022-06-30,0
662,ECS,1979,,BN.CAB.XOKA.CD,2022-06-30,0
663,ECS,1978,,BN.CAB.XOKA.CD,2022-06-30,0
664,ECS,1977,,BN.CAB.XOKA.CD,2022-06-30,0
665,ECS,1976,,BN.CAB.XOKA.CD,2022-06-30,0
666,ECS,1975,,BN.CAB.XOKA.CD,2022-06-30,0
667,ECS,1974,,BN.CAB.XOKA.CD,2022-06-30,0
668,ECS,1973,,BN.CAB.XOKA.CD,2022-06-30,0
669,ECS,1972,,BN.CAB.XOKA.CD,2022-06-30,0
670,ECS,1971,,BN.CAB.XOKA.CD,2022-06-30,0
671,ECS,1970,,BN.CAB.XOKA.CD,2022-06-30,0
672,ECS,1969,,BN.CAB.XOKA.CD,2022-06-30,0
673,ECS,1968,,BN.CAB.XOKA.CD,2022-06-30,0
674,ECS,1967,,BN.CAB.XOKA.CD,2022-06-30,0
675,ECS,1966,,BN.CAB.XOKA.CD,2022-06-30,0
676,ECS,1965,,BN.CAB.XOKA.CD,2022-06-30,0
677,ECS,1964,,BN.CAB.XOKA.CD,2022-06-30,0
678,ECS,1963,,BN.CAB.XOKA.CD,2022-06-30,0
679,ECS,1962,,BN.CAB.XOKA.CD,2022-06-30,0
680,ECS,1961,,BN.CAB.XOKA.CD,2022-06-30,0
681,ECS,1960,,BN.CAB.XOKA.CD,2022-06-30,0
682,ECA,2021,,BN.CAB.XOKA.CD,2022-06-30,0
683,ECA,2020,,BN.CAB.XOKA.CD,2022-06-30,0
684,ECA,2019,,BN.CAB.XOKA.CD,2022-06-30,0
685,ECA,2018,,BN.CAB.XOKA.CD,2022-06-30,0
686,ECA,2017,,BN.CAB.XOKA.CD,2022-06-30,0
687,ECA,2016,,BN.CAB.XOKA.CD,2022-06-30,0
688,ECA,2015,,BN.CAB.XOKA.CD,2022-06-30,0
689,ECA,2014,,BN.CAB.XOKA.CD,2022-06-30,0
690,ECA,2013,,BN.CAB.XOKA.CD,2022-06-30,0
691,ECA,2012,,BN.CAB.XOKA.CD,2022-06-30,0
692,ECA,2011,,BN.CAB.XOKA.CD,2022-06-30,0
693,ECA,2010,,BN.CAB.XOKA.CD,2022-06-30,0
694,ECA,2009,,BN.CAB.XOKA.CD,2022-06-30,0
695,ECA,2008,,BN.CAB.XOKA.CD,2022-06-30,0
696,ECA,2007,,BN.CAB.XOKA.CD,2022-06-30,0
697,ECA,2006,,BN.CAB.XOKA.CD,2022-06-30,0
698,ECA,2005,,BN.CAB.XOKA.CD,2022-06-30,0
699,ECA,2004,,BN.CAB.XOKA.CD,2022-06-30,0
700,ECA,2003,,BN.CAB.XOKA.CD,2022-06-30,0
701,ECA,2002,,BN.CAB.XOKA.CD,2022-06-30,0
702,ECA,2001,,BN.CAB.XOKA.CD,2022-06-30,0
703,ECA,2000,,BN.CAB.XOKA.CD,2022-06-30,0
704,ECA,1999,,BN.CAB.XOKA.CD,2022-06-30,0
705,ECA,1998,,BN.CAB.XOKA.CD,2022-06-30,0
706,ECA,1997,,BN.CAB.XOKA.CD,2022-06-30,0
707,ECA,1996,,BN.CAB.XOKA.CD,2022-06-30,0
708,ECA,1995,,BN.CAB.XOKA.CD,2022-06-30,0
709,ECA,1994,,BN.CAB.XOKA.CD,2022-06-30,0
710,ECA,1993,,BN.CAB.XOKA.CD,2022-06-30,0
711,ECA,1992,,BN.CAB.XOKA.CD,2022-06-30,0
712,ECA,1991,,BN.CAB.XOKA.CD,2022-06-30,0
713,ECA,1990,,BN.CAB.XOKA.CD,2022-06-30,0
714,ECA,1989,,BN.CAB.XOKA.CD,2022-06-30,0
715,ECA,1988,,BN.CAB.XOKA.CD,2022-06-30,0
716,ECA,1987,,BN.CAB.XOKA.CD,2022-06-30,0
717,ECA,1986,,BN.CAB.XOKA.CD,2022-06-30,0
718,ECA,1985,,BN.CAB.XOKA.CD,2022-06-30,0
719,ECA,1984,,BN.CAB.XOKA.CD,2022-06-30,0
720,ECA,1983,,BN.CAB.XOKA.CD,2022-06-30,0
721,ECA,1982,,BN.CAB.XOKA.CD,2022-06-30,0
722,ECA,1981,,BN.CAB.XOKA.CD,2022-06-30,0
723,ECA,1980,,BN.CAB.XOKA.CD,2022-06-30,0
724,ECA,1979,,BN.CAB.XOKA.CD,2022-06-30,0
725,ECA,1978,,BN.CAB.XOKA.CD,2022-06-30,0
726,ECA,1977,,BN.CAB.XOKA.CD,2022-06-30,0
727,ECA,1976,,BN.CAB.XOKA.CD,2022-06-30,0
728,ECA,1975,,BN.CAB.XOKA.CD,2022-06-30,0
729,ECA,1974,,BN.CAB.XOKA.CD,2022-06-30,0
730,ECA,1973,,BN.CAB.XOKA.CD,2022-06-30,0
731,ECA,1972,,BN.CAB.XOKA.CD,2022-06-30,0
732,ECA,1971,,BN.CAB.XOKA.CD,2022-06-30,0
733,ECA,1970,,BN.CAB.XOKA.CD,2022-06-30,0
734,ECA,1969,,BN.CAB.XOKA.CD,2022-06-30,0
735,ECA,1968,,BN.CAB.XOKA.CD,2022-06-30,0
736,ECA,1967,,BN.CAB.XOKA.CD,2022-06-30,0
737,ECA,1966,,BN.CAB.XOKA.CD,2022-06-30,0
738,ECA,1965,,BN.CAB.XOKA.CD,2022-06-30,0
739,ECA,1964,,BN.CAB.XOKA.CD,2022-06-30,0
740,ECA,1963,,BN.CAB.XOKA.CD,2022-06-30,0
741,ECA,1962,,BN.CAB.XOKA.CD,2022-06-30,0
742,ECA,1961,,BN.CAB.XOKA.CD,2022-06-30,0
743,ECA,1960,,BN.CAB.XOKA.CD,2022-06-30,0
744,TEC,2021,,BN.CAB.XOKA.CD,2022-06-30,0
745,TEC,2020,,BN.CAB.XOKA.CD,2022-06-30,0
746,TEC,2019,,BN.CAB.XOKA.CD,2022-06-30,0
747,TEC,2018,,BN.CAB.XOKA.CD,2022-06-30,0
748,TEC,2017,,BN.CAB.XOKA.CD,2022-06-30,0
749,TEC,2016,,BN.CAB.XOKA.CD,2022-06-30,0
750,TEC,2015,,BN.CAB.XOKA.CD,2022-06-30,0
751,TEC,2014,,BN.CAB.XOKA.CD,2022-06-30,0
752,TEC,2013,,BN.CAB.XOKA.CD,2022-06-30,0
753,TEC,2012,,BN.CAB.XOKA.CD,2022-06-30,0
754,TEC,2011,,BN.CAB.XOKA.CD,2022-06-30,0
755,TEC,2010,,BN.CAB.XOKA.CD,2022-06-30,0
756,TEC,2009,,BN.CAB.XOKA.CD,2022-06-30,0
757,TEC,2008,,BN.CAB.XOKA.CD,2022-06-30,0
758,TEC,2007,,BN.CAB.XOKA.CD,2022-06-30,0
759,TEC,2006,,BN.CAB.XOKA.CD,2022-06-30,0
760,TEC,2005,,BN.CAB.XOKA.CD,2022-06-30,0
761,TEC,2004,,BN.CAB.XOKA.CD,2022-06-30,0
762,TEC,2003,,BN.CAB.XOKA.CD,2022-06-30,0
763,TEC,2002,,BN.CAB.XOKA.CD,2022-06-30,0
764,TEC,2001,,BN.CAB.XOKA.CD,2022-06-30,0
765,TEC,2000,,BN.CAB.XOKA.CD,2022-06-30,0
766,TEC,1999,,BN.CAB.XOKA.CD,2022-06-30,0
767,TEC,1998,,BN.CAB.XOKA.CD,2022-06-30,0
768,TEC,1997,,BN.CAB.XOKA.CD,2022-06-30,0
769,TEC,1996,,BN.CAB.XOKA.CD,2022-06-30,0
770,TEC,1995,,BN.CAB.XOKA.CD,2022-06-30,0
771,TEC,1994,,BN.CAB.XOKA.CD,2022-06-30,0
772,TEC,1993,,BN.CAB.XOKA.CD,2022-06-30,0
773,TEC,1992,,BN.CAB.XOKA.CD,2022-06-30,0
774,TEC,1991,,BN.CAB.XOKA.CD,2022-06-30,0
775,TEC,1990,,BN.CAB.XOKA.CD,2022-06-30,0
776,TEC,1989,,BN.CAB.XOKA.CD,2022-06-30,0
777,TEC,1988,,BN.CAB.XOKA.CD,2022-06-30,0
778,TEC,1987,,BN.CAB.XOKA.CD,2022-06-30,0
779,TEC,1986,,BN.CAB.XOKA.CD,2022-06-30,0
780,TEC,1985,,BN.CAB.XOKA.CD,2022-06-30,0
781,TEC,1984,,BN.CAB.XOKA.CD,2022-06-30,0
782,TEC,1983,,BN.CAB.XOKA.CD,2022-06-30,0
783,TEC,1982,,BN.CAB.XOKA.CD,2022-06-30,0
784,TEC,1981,,BN.CAB.XOKA.CD,2022-06-30,0
785,TEC,1980,,BN.CAB.XOKA.CD,2022-06-30,0
786,TEC,1979,,BN.CAB.XOKA.CD,2022-06-30,0
787,TEC,1978,,BN.CAB.XOKA.CD,2022-06-30,0
788,TEC,1977,,BN.CAB.XOKA.CD,2022-06-30,0
789,TEC,1976,,BN.CAB.XOKA.CD,2022-06-30,0
790,TEC,1975,,BN.CAB.XOKA.CD,2022-06-30,0
791,TEC,1974,,BN.CAB.XOKA.CD,2022-06-30,0
792,TEC,1973,,BN.CAB.XOKA.CD,2022-06-30,0
793,TEC,1972,,BN.CAB.XOKA.CD,2022-06-30,0
794,TEC,1971,,BN.CAB.XOKA.CD,2022-06-30,0
795,TEC,1970,,BN.CAB.XOKA.CD,2022-06-30,0
796,TEC,1969,,BN.CAB.XOKA.CD,2022-06-30,0
797,TEC,1968,,BN.CAB.XOKA.CD,2022-06-30,0
798,TEC,1967,,BN.CAB.XOKA.CD,2022-06-30,0
799,TEC,1966,,BN.CAB.XOKA.CD,2022-06-30,0
800,TEC,1965,,BN.CAB.XOKA.CD,2022-06-30,0
801,TEC,1964,,BN.CAB.XOKA.CD,2022-06-30,0
802,TEC,1963,,BN.CAB.XOKA.CD,2022-06-30,0
803,TEC,1962,,BN.CAB.XOKA.CD,2022-06-30,0
804,TEC,1961,,BN.CAB.XOKA.CD,2022-06-30,0
805,TEC,1960,,BN.CAB.XOKA.CD,2022-06-30,0
806,EUU,2021,,BN.CAB.XOKA.CD,2022-06-30,0
807,EUU,2020,,BN.CAB.XOKA.CD,2022-06-30,0
808,EUU,2019,,BN.CAB.XOKA.CD,2022-06-30,0
809,EUU,2018,,BN.CAB.XOKA.CD,2022-06-30,0
810,EUU,2017,,BN.CAB.XOKA.CD,2022-06-30,0
811,EUU,2016,,BN.CAB.XOKA.CD,2022-06-30,0
812,EUU,2015,,BN.CAB.XOKA.CD,2022-06-30,0
813,EUU,2014,,BN.CAB.XOKA.CD,2022-06-30,0
814,EUU,2013,,BN.CAB.XOKA.CD,2022-06-30,0
815,EUU,2012,,BN.CAB.XOKA.CD,2022-06-30,0
816,EUU,2011,,BN.CAB.XOKA.CD,2022-06-30,0
